loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,label
1706575305.656068,325,317308.7660497917,0.1748199462890625,-0.2314453125,-0.3492584228515625,317308.6809067917,3.053668737411499,-0.9515663385391235,0.2851963341236115,317308.7021917917,2.34877022591166,1.512838658705656,0.4153940507203491,2.759427070617676,-0.4748180508613586,0.07703369855880737,-0.6313318610191345,0.1838697195053101,-0.2597755193710327,2,0.5615863576727035,-0.397644571165457,-0.7111234330560491,-0.1442327093905644,0.9134211540222168,-0.4035505056381226,-0.05299911648035049,-2.476524353027344,-7.253509521484375,-3.393142700195312,-1,2,,,,,0,,,0
1706575305.755999,326,317308.8662167917,0.442718505859375,0.374359130859375,0.589447021484375,317308.7810747917,4.084159374237061,-0.12851881980896,-1.006233334541321,317308.8023597917,1.99031180314629,1.638606616209904,0.350265753261944,4.455043315887451,0.01154652610421181,-1.660122513771057,-0.8552137017250061,0.126167505979538,-0.2388150691986084,2,0.5387852045424468,-0.4914596416349283,-0.6332484810992847,-0.2591800072762039,0.9371228814125061,-0.3431474268436432,0.06364414840936661,-5.89715576171875,-8.339282989501953,1.043045043945312,-1,2,,,,,0,,,0
1706575305.856387,327,317308.9663847917,1.044784545898438,0.5456695556640625,-0.097503662109375,317308.8812427917,1.629889249801636,0.4748053848743439,-3.445596694946289,317308.9025277917,1.706638817782492,1.746851124456828,0.01927822090975934,-1.974124312400818,0.6398105621337891,-2.13016676902771,0.2755892872810364,0.759267270565033,1.181773662567139,2,0.5734607858288335,-0.508625427923908,-0.4887153516025521,-0.4166536707349012,0.9843595027923584,-0.01927702687680721,0.1751141995191574,-6.787895202636719,-10.32276153564453,2.371902465820312,-1,2,317308.8962677917,1,2,1706575305.781265,0,,,0
1706575305.956523,328,317309.0665527917,0.862823486328125,-0.0987548828125,0.57122802734375,317308.9814107917,-1.553168535232544,1.459888219833374,0.2616691589355469,317309.0026957917,1.9994379561182,1.84588106081134,0.05460732664040506,0.6961431503295898,1.079101324081421,0.2348036766052246,-0.002868294715881348,0.2155756950378418,-0.5166001319885254,2,0.6616952317865308,-0.44471475539393,-0.519295187418832,-0.3077672723986538,0.9609676003456116,-0.0545801930129528,0.2712235748767853,-7.412300109863281,-11.45866012573242,-1.861923217773438,-1,2,,,,,0,,,0
1706575306.056675,329,317309.1667207917,0.9364166259765625,-0.156768798828125,0.44232177734375,317309.0815787917,1.30961799621582,-0.322362869977951,-0.0806112214922905,317309.1028637917,1.844677163893408,1.840686022504579,0.01730040708923466,0.6535780429840088,-0.04386554658412933,-0.005685127340257168,-0.02566784620285034,-0.1037484258413315,0.344605565071106,2,0.6310856742701483,-0.4847922163476547,-0.4867704492628436,-0.3602248667257267,0.9636561274528503,-0.01729954406619072,0.2665852308273315,-8.751258850097656,-12.20166397094727,-0.7372283935546875,-1,2,,,,,0,,,0
1706575306.156837,330,317309.2668887917,0.92547607421875,0.203704833984375,0.2145233154296875,317309.1817467917,-1.040367603302002,0.2550320327281952,-0.1359655559062958,317309.2030317917,1.896708208782725,1.852031377953055,0.026077540492155,-0.9118127822875977,0.299719899892807,-0.1601935476064682,0.01101827621459961,-0.05221825838088989,-0.002835601568222046,2,0.6447173507410978,-0.472296068532762,-0.4943394970933322,-0.3419131007689766,0.9603869318962097,-0.02607458457350731,0.2774480879306793,-9.013008117675781,-12.56657791137695,-1.581787109375,-1,2,,,,,0,,,0
1706575306.260077,331,317309.3670575,0.920562744140625,0.46051025390625,0.411590576171875,317309.2819147917,0.6580497622489929,0.3630953729152679,-0.2895367443561554,317309.3031997917,1.888059794129461,1.878079277596441,0.008081709865674648,0.8179774880409241,0.1969906836748123,0.09064166992902756,0.1600618958473206,0.5582372546195984,0.1011958420276642,2,0.6522000892709285,-0.4752526970874043,-0.4802227298084646,-0.3437385861894018,0.9531279802322388,-0.008081621490418911,0.3024601638317108,-8.986976623535156,-12.97701644897461,-2.144378662109375,-1,2,,,,,0,,,0
1706575306.357097,332,317309.4672255,0.75787353515625,-0.0513458251953125,0.2341766357421875,317309.3820825,0.01981338486075401,-0.2790537476539612,1.761309504508972,317309.4033685,1.809824399612288,1.8374254736538,0.1270003685533741,-0.1967247724533081,0.05214519426226616,1.74647331237793,-0.1576858162879944,0.4003256559371948,0.02922913432121277,2,0.5999755102631954,-0.5202970124020585,-0.5074004472351809,-0.3344625097841707,0.9568953514099121,-0.1266592442989349,0.2613591849803925,-11.69896697998047,-11.72014236450195,-0.4721221923828125,-1,2,,,,,0,,,0
1706575306.460215,333,317309.5673935,0.508544921875,-0.3860931396484375,0.2427215576171875,317309.4822505,-0.2061584889888763,-0.1942038238048553,1.769064426422119,317309.5035365,1.789195566460091,1.832838172207093,0.3034253004347208,-0.07437721639871597,-0.09705314040184021,1.639384150505066,-0.241183876991272,0.1005638241767883,-0.06635686755180359,2,0.5541618485543719,-0.5625960630592759,-0.5443247370169891,-0.283021221894028,0.921741247177124,-0.2987907826900482,0.2472193688154221,-13.89817810058594,-9.534870147705078,0.0432281494140625,-1,2,,,,,0,,,0
1706575306.557572,334,317309.6675615,0.259613037109375,-0.465484619140625,0.3827056884765625,317309.5824185,0.2314547896385193,-0.1130855455994606,0.8258576989173889,317309.6037045,1.739529490748339,1.847495558777336,0.4083983293713921,0.1928266435861588,-0.0673525482416153,0.5876203179359436,-0.4176083207130432,-0.07367005944252014,-0.005582571029663086,2,0.5181953380556009,-0.597353384540881,-0.55545911333979,-0.257114307331724,0.882848858833313,-0.3971398770809174,0.2507149577140808,-15.24969482421875,-8.285465240478516,0.7312774658203125,-1,2,,,,,0,,,0
1706575306.657414,335,317309.7677295,0.5421600341796875,-0.5456085205078125,0.313140869140625,317309.6825865,-0.2761450409889221,-0.1640914678573608,-0.1373962014913559,317309.7038725,1.732959785495508,1.844834378199231,0.4206230467025334,-0.5789095759391785,-0.1403725892305374,-0.03323445469141006,-0.5378460884094238,-0.02247220277786255,0.1398085653781891,2,0.512388946633314,-0.6008108885787931,-0.5578062711872112,-0.2556094288160213,0.8787733912467957,-0.4083292782306671,0.2470323145389557,-15.30126953125,-8.853195190429688,0.558319091796875,-1,2,,,,,0,,,0
1706575306.757661,336,317309.8678975,0.8555908203125,-0.8544464111328125,0.2397918701171875,317309.7827545,-2.193158626556396,0.7737479209899902,-0.08376893401145935,317309.8040405,1.906122010216993,1.797534534302405,0.473267765564327,-0.9907991290092468,0.5946211814880371,0.2907726168632507,0.4973222017288208,-0.2211894094944,-0.3682888746261597,2,0.5356255885307742,-0.5595988056817677,-0.5996316766978308,-0.2009883830682194,0.867301881313324,-0.4557972848415375,0.2000911831855774,-15.23627471923828,-9.279994964599609,-2.5191650390625,-1,2,317309.8578805,1,2,1706575306.742878,0,,,0
1706575306.859355,337,317309.9680655,0.426849365234375,-0.6824798583984375,0.220306396484375,317309.8829225,-0.4930784106254578,0.7388687133789062,1.037591576576233,317309.9042085,1.884119278451666,1.845076334711636,0.5849992080836544,-0.8006850481033325,0.9757034778594971,1.429227352142334,0.2907434701919556,-0.2071244716644287,-0.07510325312614441,2,0.5149239247642994,-0.5897122500471091,-0.6027747931262633,-0.1541282404242228,0.8025489449501038,-0.5521987080574036,0.2258143723011017,-16.36710357666016,-7.414329528808594,-5.039718627929688,-1,2,,,,,0,,,0
1706575306.958133,338,317310.0682335,0.100372314453125,-0.843414306640625,0.1707000732421875,317309.9830905,-1.707349061965942,0.6776714324951172,1.443621277809143,317310.0043765,1.996741826560299,1.845842616022738,0.7696709638438045,-1.943647503852844,0.8270072937011719,1.597383141517639,-0.3428800702095032,0.07866573333740234,-0.03233614563941956,2,0.4985178600214237,-0.5907624329794896,-0.6323299200165466,-0.05136680720553412,0.6911466717720032,-0.6958990097045898,0.1950406134128571,-17.14511871337891,-3.394550323486328,-8.1087646484375,-1,2,,,,,0,,,0
1706575307.060523,339,317310.1684015,0.100738525390625,-1.430023193359375,0.0975799560546875,317310.0832585,-1.688721656799316,0.5582800507545471,2.042869567871094,317310.1045445,2.200061507547892,1.759403152947396,0.990022305455785,-1.303950071334839,0.3027307987213135,2.484496116638184,-0.3910072445869446,-0.1284239888191223,0.01756691187620163,2,0.4669641348304084,-0.5773905406292982,-0.665886559724426,0.07183101520226305,0.5389412045478821,-0.8360382318496704,0.1028706803917885,-16.64268493652344,1.456558227539062,-11.15974426269531,-1,2,,,,,0,,,0
1706575307.158693,340,317310.2685695,1.178619384765625,-1.517501831054688,-0.3252105712890625,317310.1834265,-0.697028636932373,-0.6085530519485474,1.579222321510315,317310.2047125,2.356085866167418,1.591439917131371,1.202251174814249,-0.4501148760318756,-1.271851420402527,1.280945062637329,0.05507057905197144,-0.435082733631134,0.03067994117736816,2,0.3928063196766508,-0.591118812001391,-0.6877936790104239,0.1523866640724139,0.3601821660995483,-0.9328524470329285,0.007436509244143963,-15.41786193847656,6.238414764404297,-10.74772644042969,-1,2,,,,,0,,,0
1706575307.259695,341,317310.3687375417,0.4603271484375,-0.7183990478515625,-0.7844390869140625,317310.2835945,-0.9726641774177551,0.04959018900990486,1.064942717552185,317310.3048805,2.673873074109921,1.2160754131243,1.306645407304845,-0.5361262559890747,0.6214697360992432,1.108974814414978,0.7831646203994751,-0.4942344427108765,-0.5293416380882263,2,0.3256609310044667,-0.590426080623173,-0.7144712974883343,0.1867426326840421,0.2448353320360184,-0.965314507484436,-0.09068400412797928,-15.23749542236328,8.964603424072266,-9.479278564453125,-1,2,,,,,0,,,0
1706575307.358869,342,317310.4689055417,-0.0307769775390625,-0.065887451171875,-0.49810791015625,317310.3837625417,1.247798800468445,3.234955549240112,2.280182361602783,317310.4050485417,2.48885065798155,1.621261071831579,1.489011009795315,1.461531043052673,3.757413387298584,2.667941808700562,0.079067163169384,0.4967946410179138,-0.645920991897583,2,0.3551500848554436,-0.6131304459106853,-0.6374317821229415,0.30268862135001,0.08159268647432327,-0.9966574311256409,0.004121053032577038,-11.34621429443359,11.11133193969727,-12.87884521484375,-1,2,,,,,0,,,0
1706575307.460017,343,317310.5690735417,-0.718231201171875,0.039215087890625,-0.0535125732421875,317310.4839305417,3.201368570327759,4.001435279846191,5.282418727874756,317310.5052165417,0.2902201688761745,-2.07190456013797,1.130533271041547,3.242081880569458,4.017543792724609,5.719966411590576,0.1010897159576416,1.013953447341919,-0.5142593383789062,2,0.3752058516300268,-0.6794026774910604,-0.3937549399604045,0.4925339830338349,-0.3737795054912567,-0.9046396017074585,0.2047348618507385,0.2353134155273438,10.18689346313477,-18.53311157226562,-1,2,,,,,0,,,0
1706575307.559068,344,317310.6692415417,-0.9945220947265625,0.513641357421875,0.1389007568359375,317310.5840985417,2.942268133163452,2.695089340209961,4.337061882019043,317310.6053845417,0.4730236243732578,-1.874253787793944,0.5836387014963115,3.170214653015137,1.991714954376221,4.193850994110107,-0.04416418075561523,0.6673054099082947,-0.3345146477222443,2,0.3464441742768249,-0.7103901475321689,-0.09251536822628954,0.6056097331201808,-0.7963355779647827,-0.5510639548301697,0.2493554502725601,9.675407409667969,1.606544494628906,-19.42828369140625,-1,2,,,,,0,,,0
1706575307.660495,345,317310.7694095417,-1.615524291992188,1.28192138671875,0.573760986328125,317310.6842665417,5.242007732391357,-0.4438509345054626,3.613174200057983,317310.7055525417,0.8065480621747867,-1.951778965983252,0.06354654059540654,4.158005237579346,0.188354954123497,3.839419841766357,0.04282009601593018,0.7307248115539551,0.08503338694572449,2,0.3412238311332865,-0.7543921121514527,0.1956205552504861,0.5255391852376636,-0.9264259934425354,-0.06350377947092056,0.3710823357105255,8.023468017578125,-10.84124374389648,-17.36477661132812,-1,2,,,,,0,,,0
1706575307.75952,346,317310.8695775417,-1.916366577148438,0.4843902587890625,-0.5384674072265625,317310.7844345417,-1.547669172286987,1.24644410610199,4.951361656188965,317310.8057205417,0.6992879043643856,-1.880018125148171,-0.3770097549323558,-2.599227428436279,0.6872277855873108,3.88599419593811,-1.423456430435181,0.8154670596122742,-0.02031078934669495,2,0.1679087669471665,-0.7831214468018159,0.3406317012079983,0.4924403411391862,-0.8856712579727173,0.3681418895721436,0.2829450964927673,2.70391845703125,-14.63360214233398,-16.51583862304688,-1,2,,,,,0,,,0
1706575307.85964,347,317310.9697455417,-0.7968902587890625,0.6629638671875,0.9614410400390625,317310.8846025417,-1.215242505073547,3.200815200805664,-0.1408005207777023,317310.9058885417,0.3479854810580977,-1.839193719871118,-0.3869315797705529,-0.1560221612453461,2.488964319229126,-0.4680189192295074,-0.4952836036682129,0.1630261540412903,0.2672052681446075,2,0.02034264554455755,-0.7889087496966835,0.2535826392480526,0.5593792008339344,-0.8929153680801392,0.3773486316204071,0.2455816715955734,3.966163635253906,-9.900115966796875,-20.08248901367188,-1,2,,,,,0,,,0
1706575307.960015,348,317311.0699135417,-0.9477691650390625,0.509979248046875,0.1825103759765625,317310.9847705417,0.05787821486592293,-1.037265062332153,0.4258144199848175,317311.0060555417,0.3571634001646198,-1.857370912665643,-0.3981539857473876,-0.1696270704269409,-0.5899278521537781,0.9532214403152466,0.2488406300544739,0.2136009037494659,0.4191759526729584,2,0.022890493945822,-0.7935708651327474,0.2601394300611626,0.5495896499399299,-0.8841860890388489,0.3877173960208893,0.2605573832988739,3.496963500976562,-10.33361053466797,-20.25152587890625,-1,2,,,,,0,,,0
1706575308.060064,349,317311.1700815417,-1.252410888671875,0.422119140625,0.21075439453125,317311.0849385417,-0.3450540602207184,2.579859018325806,1.659497141838074,317311.1062235417,0.2731828324709196,-1.737778806728839,-0.5200495386705695,-0.03185079246759415,2.017804622650146,2.112453937530518,-0.04419338703155518,0.05750495195388794,0.1031873226165771,2,-0.06397628283250015,-0.7536736996408844,0.2794636677591782,0.5914246006607538,-0.8557242155075073,0.4969231188297272,0.1442340165376663,4.647758483886719,-9.624637603759766,-19.69227600097656,-1,2,,,,,0,,,0
1706575308.160363,350,317311.2702495417,-1.438980102539062,-0.043853759765625,0.1948394775390625,317311.1851065417,1.498394250869751,-1.501627922058105,2.569933652877808,317311.2063915417,0.3564995395704966,-1.699401636791177,-0.7750283571074926,1.249396324157715,-1.815560698509216,2.559738159179688,-0.5376685857772827,-0.4192798733711243,0.2189546823501587,2,-0.1222337863660362,-0.7286084450822231,0.387708114484618,0.551244975325322,-0.708501398563385,0.6997363567352295,0.0916227325797081,2.194778442382812,-12.13437271118164,-18.31201171875,-1,2,,,,,0,,,0
1706575308.26029,351,317311.370416875,-1.068527221679688,0.2344207763671875,0.1083831787109375,317311.2852745417,-0.3403828740119934,-0.5632942318916321,0.05469493567943573,317311.3065595417,0.35978642860977,-1.814986175118055,-0.886146730711098,-0.6825128793716431,-0.1521998941898346,-0.5868126749992371,-0.7319709658622742,-0.7448097467422485,0.02303791046142578,2,-0.1323398537283197,-0.7476189825060108,0.4318923732875092,0.4868481174669776,-0.6136406660079956,0.774640679359436,0.1528959572315216,-1.541542053222656,-12.56421279907227,-17.80082702636719,-1,2,,,,,0,,,0
1706575308.360582,352,317311.470584875,-1.2855224609375,0.325958251953125,-0.120574951171875,317311.385441875,-0.8805134892463684,-0.3671204745769501,-1.522361636161804,317311.406726875,0.2826770453909633,-1.889150422117859,-0.7419476287995135,-0.7215321063995361,-0.5587454438209534,-1.756275415420532,-0.3272914290428162,-0.4399918913841248,-0.1979713439941406,2,-0.1039774225942361,-0.7775311533822487,0.3677495741945809,0.4993939584576015,-0.7001134157180786,0.6757249236106873,0.2307319939136505,-0.548431396484375,-11.04304122924805,-19.59725952148438,-1,2,,,,,0,,,0
1706575308.460561,353,317311.570752875,-1.78997802734375,0.5213775634765625,-0.3566436767578125,317311.485609875,-0.5578054785728455,0.156648725271225,-2.80394434928894,317311.506894875,0.3094741458433983,-1.897434535987391,-0.493032152538092,-0.5662850737571716,0.6070420742034912,-3.12873911857605,-0.6540474891662598,-0.08879294991493225,-0.4513022005558014,2,-0.01903948333798768,-0.8006003480850066,0.2830383878252001,0.5277933347619638,-0.8343252539634705,0.4732990860939026,0.2826468348503113,1.82061767578125,-10.46741485595703,-20.69316101074219,-1,2,,,,,0,,,0
1706575308.561106,354,317311.670920875,-1.313018798828125,0.7354583740234375,-0.589385986328125,317311.585777875,-0.1867983788251877,4.229822158813477,-4.443158149719238,317311.607062875,0.354795089689753,-1.611237637376234,-0.08991254619194922,0.2696224749088287,4.543004989624023,-4.262341022491455,-0.6280837059020996,0.5091007351875305,-0.535002589225769,2,0.09651039746018342,-0.714716187928718,0.1540156173791763,0.6753855766057253,-0.9951462149620056,0.08979144692420959,0.0402669720351696,11.99769592285156,-7.741134643554688,-19.06362915039062,-1,2,,,,,0,,,0
1706575308.660948,355,317311.771087875,-0.7850494384765625,0.381256103515625,-0.369384765625,317311.685945875,1.203785538673401,4.090351104736328,-3.222791433334351,317311.707230875,0.3807605333427678,-1.204848227301031,0.3001959643271807,1.554916143417358,4.406777858734131,-2.609679222106934,-0.2079050540924072,0.9101940393447876,-0.2338974177837372,2,0.2270066650172612,-0.5268320753078155,0.07096575437348825,0.8160145521162259,-0.8920246958732605,-0.2957074046134949,-0.3418318629264832,20.61277008056641,-2.186336517333984,-11.00186157226562,-1,2,,,,,0,,,0
