loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,label
1706570436.333643,1,315594.04874425,-0.84521484375,-0.29754638671875,-0.1739044189453125,315593.96360525,-0.2875162065029144,-0.1582402437925339,-0.1070817112922668,315593.99115025,0.6756022642884636,-1.339005058250891,0.2386273842152439,-0.1084663867950439,0.3228433728218079,-0.2842835187911987,-0.06604111194610596,0.07741831243038177,0.1179109811782837,2,0.2922723849390561,-0.5504279964138177,0.1883284159586901,0.7590378312766639,-0.9456777572631836,-0.2363691329956055,-0.2232117503881454,8.76708984375,0.6657981872558594,20.29464721679688,-1,2,315593.76077425,1,2,1706570436.049425,0,,,0
1706570436.434247,2,315594.148908375,-0.8781890869140625,-0.2587432861328125,-0.2567901611328125,315594.06376925,-0.6501391530036926,-0.09232833236455917,-0.01198315992951393,315594.09131425,0.6259109650952162,-1.313759943363511,0.2392966284337393,-0.3766798079013824,0.2182014435529709,-0.1521440297365189,-0.01350581645965576,-0.001170337200164795,0.01465661823749542,2,0.2765901251510958,-0.5477336323083658,0.1727125809131652,0.7704908743872195,-0.939588725566864,-0.2370193600654602,-0.2469715476036072,8.452171325683594,0.2232437133789062,20.52970886230469,-1,2,,,,,0,,,0
1706570436.533933,3,315594.249072375,-0.8549652099609375,-0.2547760009765625,-0.191070556640625,315594.163932375,0.1349205374717712,0.3073242604732513,-0.2278219759464264,315594.191477375,0.6200883289853805,-1.27295421651686,0.2619424987037891,-0.03853629156947136,0.3496626019477844,-0.2119248360395432,0.03887158632278442,-0.04132047295570374,0.1256568133831024,2,0.2798062619493047,-0.5291356470223575,0.1693375028072475,0.7829744269196788,-0.9233627319335938,-0.2589572668075562,-0.2834478318691254,7.727073669433594,0.2597846984863281,21.15394592285156,-1,2,,,,,0,,,0
1706570436.635365,4,315594.349235375,-0.7103271484375,-0.2550201416015625,-0.0895843505859375,315594.264096375,-0.3262630701065063,0.5721157193183899,-0.2243119329214096,315594.291641375,0.5839198222991268,-1.214413668683812,0.273084135488744,-0.116961881518364,0.7360569834709167,-0.2434059381484985,0.1007402539253235,0.05141034722328186,0.1230675280094147,2,0.2697559180342449,-0.5091686760183312,0.1597995912738381,0.8015254294093412,-0.9024370312690735,-0.2697025537490845,-0.3359580039978027,6.932350158691406,-0.08638763427734375,20.98591613769531,-1,2,,,,,0,,,0
1706570436.734237,5,315594.449399375,-0.5833282470703125,-0.231231689453125,-0.390045166015625,315594.364260375,0.2145269513130188,1.545509099960327,-0.2228637039661407,315594.391805375,0.5911023313688383,-1.091869118347485,0.3056363249146614,-0.3455089628696442,1.66523814201355,-0.2900969088077545,0.1513370871543884,0.06097084283828735,0.3255486488342285,2,0.2739247571901469,-0.4530230727941844,0.1704178597302266,0.8310795281369335,-0.8463597297668457,-0.3009000718593597,-0.439470648765564,4.2086181640625,0.2420883178710938,22.15744018554688,-1,2,,,,,0,,,0
1706570436.83519,6,315594.549563375,-0.4928741455078125,-0.1947784423828125,-0.5787811279296875,315594.464423375,-0.6000708937644958,1.910022258758545,-0.3095874190330505,315594.491968375,0.509596091816329,-0.8821040014425761,0.2922966482486885,-0.7562281489372253,2.219392776489258,-0.3813968002796173,0.1622880697250366,0.08223479986190796,0.2283382415771484,2,0.233891378301438,-0.3755114240023047,0.1653392753154521,0.8814471798340553,-0.7393298149108887,-0.2881522178649902,-0.6085720062255859,-0.4956817626953125,-0.8205223083496094,22.09445190429688,-1,2,,,,,0,,,0
1706570436.934664,7,315594.649726375,-0.153411865234375,-0.2388763427734375,-0.7312774658203125,315594.564587375,-0.3686448633670807,2.601905107498169,-0.3617358505725861,315594.592132375,0.4398940111277817,-0.6169420765366683,0.2791171234273837,-0.181608572602272,2.706756353378296,-0.6008732914924622,0.05159103870391846,0.1088352501392365,0.1586729884147644,2,0.1949422718480968,-0.2644901500838887,0.1646431021262037,0.9300189276112627,-0.5561534762382507,-0.2755070328712463,-0.7840849161148071,-5.504501342773438,-1.777595520019531,20.22412109375,-1,2,,,,,0,,,0
1706570437.036393,8,315594.749890375,0.0587310791015625,-0.2179107666015625,-0.946258544921875,315594.664751375,-0.976102888584137,3.254680395126343,-0.3857287764549255,315594.692296375,0.3579568725377912,-0.2862697915376729,0.2363919680321176,-0.8012858033180237,2.899651050567627,-0.3946152329444885,0.1887072026729584,0.02568508684635162,-0.04378491640090942,2,0.1400680831897563,-0.1186105368681847,0.1584221755122625,0.9701622980887072,-0.2745227217674255,-0.2341964691877365,-0.9326249361038208,-11.55336761474609,-3.262413024902344,17.13630676269531,-1,2,,,,,0,,,0
1706570437.134973,9,315594.850054375,0.27203369140625,-0.1258697509765625,-1.046554565429688,315594.764915375,-0.3436582982540131,2.773828506469727,-0.327597051858902,315594.792459375,0.3207902408672427,-0.009578714580739715,0.2100993124510994,-0.8967531323432922,2.446144819259644,-0.1061645001173019,0.2607564330101013,-0.01225294172763824,-0.002533912658691406,2,0.1042701244637217,0.01204446113483637,0.1583302715262359,0.9817914043673164,-0.009367937222123146,-0.2085570245981216,-0.9779653549194336,-15.39720153808594,-3.567329406738281,13.20578002929688,-1,2,,,,,0,,,0
1706570437.235273,10,315594.950217375,0.643829345703125,-0.244659423828125,-0.9495697021484375,315594.865078375,0.2723897099494934,2.460267066955566,-0.1092852130532265,315594.892623375,0.3042830601163199,0.2233919469854987,0.1751972305823075,0.8056761026382446,2.942601203918457,-0.3370001614093781,0.1495131999254227,0.02568171918392181,0.005222320556640625,2,0.06910900723685819,0.1229302971848516,0.1596723064627004,0.9770450309066138,0.2181472778320312,-0.1743023544549942,-0.9602241516113281,-17.29833221435547,-3.885452270507812,8.392623901367188,-1,2,,,,,0,,,0
1706570437.335208,11,315595.050381375,0.6995391845703125,-0.1574249267578125,-0.8781890869140625,315594.965242375,-0.4925796091556549,2.554884195327759,-0.2797669470310211,315594.992787375,0.2772548591883432,0.5008767396630919,0.171597458043334,-0.4341653287410736,2.218847990036011,-0.09712458401918411,0.3543418347835541,-0.05832366645336151,-0.1959319710731506,2,0.04810380305213487,0.256020321842951,0.1544141622303896,0.9530456014340126,0.4731422662734985,-0.1707565635442734,-0.8642792105674744,-18.55814361572266,-4.414539337158203,4.07684326171875,-1,2,,,,,0,,,0
1706570437.435449,12,315595.1505460417,1.057952880859375,-0.12603759765625,-0.7465362548828125,315595.065406375,0.4050641357898712,2.126958608627319,-0.3148655295372009,315595.092950375,0.2542384931912643,0.7206248406476254,0.1706528545168286,0.1100659295916557,2.148606538772583,-0.6103634238243103,0.1134482622146606,0.05901640653610229,0.1267704367637634,2,0.0345722127437838,0.358560049417514,0.1480090946131888,0.921049808818993,0.6502693295478821,-0.1698257625102997,-0.7404789328575134,-18.28900909423828,-5.479114532470703,0.430816650390625,-1,2,,,,,0,,,0
1706570437.53556,13,315595.2507090417,0.862030029296875,-0.1091766357421875,-1.098953247070312,315595.1655700417,-0.1486762911081314,2.649079561233521,-0.6012285947799683,315595.1931150417,0.2243451040303832,0.9673713654026405,0.106216241140235,-0.2050291001796722,2.415783882141113,-0.3995904922485352,0.2998958230018616,-0.01860193163156509,-0.2926046848297119,2,-0.005284104613762754,0.4667313446779708,0.1234879786461915,0.8757194969744579,0.8187565207481384,-0.1060166358947754,-0.5642678737640381,-17.11522674560547,-7.819877624511719,-3.58282470703125,-1,2,,,,,0,,,0
1706570437.635792,14,315595.3508730417,0.6843414306640625,-0.0336456298828125,-1.285079956054688,315595.2657340417,-1.071439981460571,1.052129507064819,0.1433039009571075,315595.2932790417,0.2904519920169006,1.107723537325404,0.06907580861430319,-0.9248650670051575,-0.3484614789485931,0.1154155433177948,-0.1553068161010742,0.01503527909517288,-0.943403959274292,2,-0.04701222565501154,0.5243784758573333,0.1409788370712211,0.8384164413334102,0.892550528049469,-0.06902088969945908,-0.445634126663208,-16.01956939697266,-8.522193908691406,-7.009536743164062,-1,2,,,,,0,,,0
1706570437.735854,15,315595.4510370417,0.89093017578125,-0.024017333984375,-1.130081176757812,315595.3658980417,0.4643873870372772,-1.84919548034668,-0.3167246878147125,315595.3934430417,0.2800872288804428,0.9551743379031741,0.05722850322754516,0.6051223278045654,-2.241480588912964,-0.1622193455696106,-1.442432403564453e-05,-0.009956687688827515,-0.635881245136261,2,-0.03897256655413218,0.4584981881593215,0.1369384014747785,0.8772163835717857,0.8150779008865356,-0.05719726905226707,-0.576521098613739,-16.73052978515625,-8.353107452392578,-4.76470947265625,-1,2,,,,,0,,,0
1706570437.836167,16,315595.5512000417,0.8377685546875,-0.0007171630859375,-1.16546630859375,315595.4660610417,-0.263451874256134,-3.413919687271118,0.009005745872855186,315595.4936060417,0.272166805795247,0.6496232442131274,0.05700895725151103,-0.1865422427654266,-3.911437273025513,0.02686758525669575,0.3537530899047852,0.04571707174181938,-0.4396315813064575,2,-0.01651618508153806,0.3197157407152376,0.1375291151886849,0.9373339998384648,0.6039037704467773,-0.05697808042168617,-0.7950181365013123,-18.00825500488281,-6.526336669921875,0.3137664794921875,-1,2,,,,,0,,,0
1706570437.936258,17,315595.6513640417,0.5437469482421875,-0.0407562255859375,-0.943115234375,315595.5662250417,0.1240303367376328,-4.189506530761719,-0.1897339820861816,315595.5937700417,0.2624947465032734,0.2307980980125932,0.05975640376236853,0.5783258676528931,-4.032214164733887,-0.2491569072008133,0.5418410897254944,0.05950719863176346,-0.2638338804244995,2,0.01435768853580305,0.1179854423138604,0.1333526001475965,0.9839158898078941,0.2283462285995483,-0.05972084775567055,-0.971746563911438,-17.19483947753906,-5.774337768554688,7.826019287109375,-1,2,,,,,0,,,0
1706570438.036515,18,315595.7515280417,0.101806640625,-0.078582763671875,-0.977294921875,315595.6663890417,-0.09124629199504852,-3.872676849365234,-0.4294328689575195,315595.6939340417,0.2323502828403803,-0.1645394417648006,0.07524067767628118,0.0317196398973465,-3.641956806182861,-0.2879789769649506,0.5665479898452759,0.005238644778728485,-0.0926826000213623,2,0.04675029647304808,-0.077220307195739,0.1123702323726486,0.9895577236401975,-0.1633345931768417,-0.07516970485448837,-0.9837028384208679,-13.82004547119141,-6.527313232421875,14.29043579101562,-1,2,,,,,0,,,0
1706570438.136612,19,315595.8516910417,-0.269561767578125,-0.121307373046875,-0.63238525390625,315595.7665520417,0.5875705480575562,-3.664664030075073,-0.3732388317584991,315595.7940970417,0.2227052141081236,-0.5292444518351699,0.1296889882308964,0.5647482872009277,-3.396139144897461,-0.3042410910129547,0.4686284065246582,0.01781448721885681,0.04960447549819946,2,0.09115858009330703,-0.2524285458091103,0.09018630297749546,0.9590811055981792,-0.500641405582428,-0.1293257474899292,-0.8559398651123047,-7.3603515625,-6.761623382568359,19.22207641601562,-1,2,,,,,0,,,0
1706570438.241694,20,315595.9518550417,-0.5243072509765625,-0.198028564453125,-0.495208740234375,315595.8667160417,0.4866000115871429,-3.236496210098267,-0.2026974558830261,315595.8942610417,0.2394710300817569,-0.8589179467557727,0.1748552064056439,0.3692653775215149,-2.779759883880615,0.0005546764004975557,0.3838967084884644,-0.009887620806694031,0.1647958159446716,2,0.1283651284912588,-0.4023361091280723,0.07209139346390642,0.9035767653422268,-0.7455911636352539,-0.1739655584096909,-0.6432961225509644,-0.5592727661132812,-6.165977478027344,21.31529235839844,-1,2,,,,,0,,,0
1706570438.337075,21,315596.0520190417,-0.7801055908203125,-0.1354522705078125,-0.27471923828125,315595.9668800417,-0.324018806219101,-2.732944250106812,0.2666817605495453,315595.9944250417,0.2401568716426451,-1.117769644620974,0.1520171929065345,-0.1474424004554749,-2.491191864013672,0.2319474965333939,0.2083985209465027,0.013172447681427,-0.02008682489395142,2,0.1272522317620255,-0.5171906713487349,0.06129626861184224,0.8441348444071746,-0.8887575268745422,-0.1514323651790619,-0.4326413571834564,5.397895812988281,-6.701927185058594,20.15171813964844,-1,2,,,,,0,,,0
1706570438.442007,22,315596.1521830417,-0.7100677490234375,-0.1779632568359375,0.4033050537109375,315596.0670430417,0.02382011152803898,-2.160932302474976,-0.1275145560503006,315596.0945880417,0.243556882714617,-1.346723566581926,0.1555913285932101,0.3373776078224182,-2.007642984390259,-0.1594237238168716,0.1858177781105042,-0.01495757699012756,0.05489128828048706,2,0.135830385347808,-0.6097466656209451,0.04656858791053449,0.7794809445422924,-0.9632226824760437,-0.1549643129110336,-0.2195182144641876,10.13070678710938,-7.076179504394531,18.58425903320312,-1,2,,,,,0,,,0
1706570438.537328,23,315596.2523460417,-0.8506927490234375,-0.07391357421875,0.2783966064453125,315596.1672070417,0.7886844873428345,-0.9890823364257812,-0.2246746569871902,315596.1947520417,0.3121379282463323,-1.511935995377507,0.1908611045791825,0.5365922451019287,-0.4702088534832001,-0.0272362120449543,0.2849199771881104,0.01169538497924805,0.5404395461082458,2,0.1746310314716956,-0.6637958535946005,0.04801102702043727,0.7256541760825209,-0.9801409244537354,-0.1897044330835342,-0.05775813385844231,13.2808837890625,-5.847923278808594,16.94757080078125,-1,2,,,,,0,,,0
1706570438.641446,24,315596.3525100417,-0.9496612548828125,-0.15155029296875,-0.1491546630859375,315596.2673710417,-0.005105546209961176,0.3187883794307709,-0.01595127023756504,315596.2949160417,0.3251699302399932,-1.508352478046092,0.1902471223095437,-0.03542099520564079,0.648710310459137,0.007795654237270355,0.1006186604499817,0.07081541419029236,0.1499768495559692,2,0.1786412369556847,-0.6613989887995332,0.05326882601165345,0.7264992789529416,-0.9800437688827515,-0.1891015619039536,-0.0612773708999157,13.447998046875,-5.479869842529297,17.03031921386719,-1,2,,,,,0,,,0
